gen,time,evals,best_fit,best_size,pop_size
1,0.812049,56040,0.000187,14,1024
2,1.615264,114858,0.000187,14,1024
3,2.449992,175990,5e-05,8,1024
4,3.333987,244131,4e-06,15,1024
5,4.249964,315935,0.0,11,1024
6,5.183282,385810,0.0,8,1024
7,6.087885,456119,0.0,11,1024
8,6.969998,518980,0.0,8,1024
9,7.855048,584470,0.0,8,1024
10,8.776404,652028,0.0,14,1024
11,9.700745,719903,0.0,14,1024
12,10.639072,788746,0.0,14,1024
13,11.592385,858227,0.0,13,1024
14,12.542769,927959,0.0,13,1024
15,13.503763,997968,0.0,13,1024
16,14.456507,1067724,0.0,13,1024
