gen,time,evals,best_fit,best_size,pop_size
1,1.061092,70391,0.000166,7,1024
2,2.132487,146763,0.000152,12,1024
3,3.281216,225768,0.000129,7,1024
4,4.578931,318933,0.000129,6,1024
5,5.923949,413612,0.000129,7,1024
6,7.238339,503625,0.000129,7,1024
7,8.404126,570889,0.000129,7,1024
8,9.563493,636056,0.000129,7,1024
9,10.705516,700059,0.000129,7,1024
10,11.838561,763993,0.000129,7,1024
11,13.002141,827281,0.000129,7,1024
12,14.133107,890022,0.000129,7,1024
13,15.260381,954963,0.000129,7,1024
14,16.43943,1022004,0.000129,7,1024
