gen,time,evals,best_fit,best_size,pop_size
1,0.879664,56734,6.2e-05,8,1024
2,1.768125,120681,3.6e-05,8,1024
3,2.821403,198157,0.0,8,1024
4,3.866119,280998,0.0,10,1024
5,4.879503,357817,0.0,10,1024
6,5.736554,416972,0.0,10,1024
7,6.5426,469212,0.0,10,1024
8,7.387505,527434,0.0,10,1024
9,8.224648,582215,0.0,10,1024
10,9.053471,633440,0.0,10,1024
11,9.868061,684171,0.0,10,1024
12,10.720007,736330,0.0,10,1024
13,11.581004,787891,0.0,10,1024
14,12.383371,837216,0.0,10,1024
15,13.205079,887460,0.0,10,1024
16,14.009642,936467,0.0,10,1024
17,14.852765,983976,0.0,10,1024
18,15.698187,1031257,0.0,10,1024
