gen,time,evals,best_fit,best_size,pop_size
1,0.852949,54663,4.8e-05,14,1024
2,1.745283,118700,4.8e-05,15,1024
3,2.713688,191184,3.6e-05,15,1024
4,3.785603,271621,3.6e-05,15,1024
5,4.73559,342436,0.0,11,1024
6,5.59554,391753,0.0,14,1024
7,6.441521,442959,0.0,11,1024
8,7.373717,505117,0.0,12,1024
9,8.505148,587879,0.0,15,1024
10,9.565325,659607,0.0,11,1024
11,10.614329,728253,0.0,14,1024
12,11.677704,798453,0.0,12,1024
13,12.723917,864201,0.0,13,1024
14,13.790674,930701,0.0,15,1024
15,14.889407,1002213,0.0,15,1024
