gen,time,evals,best_fit,best_size,pop_size
1,0.571401,26593,0.00038,10,1024
2,1.041971,60307,0.000229,8,1024
3,1.60671,95308,0.000153,8,1024
4,2.113264,128972,0.000118,11,1024
5,2.672037,161006,0.000104,11,1024
6,3.120281,187261,0.000104,11,1024
7,3.476329,191308,8.6e-05,11,1024
8,3.826443,199931,8.6e-05,11,1024
9,4.263652,218708,8e-05,11,1024
10,4.607638,231985,8e-05,11,1024
11,4.92585,236211,8e-05,11,1024
12,5.185501,237592,8e-05,11,1024
13,5.46545,238616,8e-05,11,1024
14,5.748603,239640,8e-05,11,1024
15,6.023923,240664,8e-05,11,1024
16,6.329467,241688,8e-05,11,1024
17,6.65426,242712,8e-05,11,1024
18,6.949704,243736,8e-05,11,1024
19,7.264151,244760,8e-05,11,1024
20,7.515862,245784,8e-05,11,1024
21,7.864543,246808,8e-05,11,1024
22,8.153502,247832,8e-05,11,1024
23,8.507764,248856,8e-05,11,1024
24,8.814828,249880,8e-05,11,1024
25,9.161154,250904,8e-05,11,1024
26,9.428933,251928,8e-05,11,1024
27,9.746975,252952,8e-05,11,1024
28,10.013023,253976,8e-05,11,1024
29,10.322037,255000,8e-05,11,1024
30,10.577896,256024,8e-05,11,1024
31,10.912223,257048,8e-05,11,1024
32,11.196738,258072,8e-05,11,1024
33,11.526618,259096,8e-05,11,1024
34,11.830352,260120,8e-05,11,1024
35,12.15843,261144,8e-05,11,1024
36,12.453086,262168,8e-05,11,1024
37,12.767476,263192,8e-05,11,1024
38,13.073839,264216,8e-05,11,1024
39,13.402019,265240,8e-05,11,1024
40,13.709434,266264,8e-05,11,1024
41,14.016111,267288,8e-05,11,1024
42,14.275826,268312,8e-05,11,1024
43,14.575553,269336,8e-05,11,1024
44,14.84658,270360,8e-05,11,1024
45,15.166167,271384,8e-05,11,1024
46,15.408589,272408,8e-05,11,1024
47,15.759128,273432,8e-05,11,1024
48,16.066203,274456,8e-05,11,1024
49,16.448584,275480,8e-05,11,1024
50,16.728739,276504,8e-05,11,1024
51,17.107109,277528,8e-05,11,1024
52,17.399548,278552,8e-05,11,1024
53,17.778601,279576,8e-05,11,1024
54,18.112531,280600,8e-05,11,1024
55,18.482443,281624,8e-05,11,1024
56,18.742757,282648,8e-05,11,1024
57,19.048806,283672,8e-05,11,1024
58,19.332145,284696,8e-05,11,1024
59,19.659271,285720,8e-05,11,1024
60,19.919632,286744,8e-05,11,1024
