gen,time,evals,best_fit,best_size,pop_size
1,0.505202,23014,0.388764,24,1024
2,1.015352,57890,0.388625,26,1024
3,1.572799,94643,0.366702,9,1024
4,2.104594,126072,0.354316,15,1024
5,2.583545,156867,0.327048,16,1024
6,3.086487,190213,0.321562,15,1024
7,3.53888,218013,0.321562,15,1024
8,3.998404,243854,0.243137,17,1024
9,4.360233,251767,0.243137,17,1024
10,4.756493,260289,0.243137,17,1024
11,5.168406,278897,0.20492,17,1024
12,5.630331,307951,0.20492,17,1024
13,6.070821,334522,0.150855,20,1024
14,6.446605,352684,0.128274,18,1024
15,6.846068,372234,0.099806,20,1024
16,7.26844,395292,0.051827,18,1024
17,7.68655,415957,0.041902,20,1024
18,8.064368,432604,0.041902,20,1024
19,8.439494,448904,0.041788,20,1024
20,8.815256,462453,0.041736,20,1024
21,9.202626,475693,0.041736,20,1024
22,9.608202,488721,0.041734,20,1024
23,9.992156,500343,0.041734,20,1024
24,10.369122,510406,0.041734,20,1024
25,10.723647,518330,0.041734,20,1024
26,11.052908,525432,0.041734,20,1024
27,11.384769,532831,0.041734,20,1024
28,11.739362,539627,0.041734,20,1024
29,12.099478,546010,0.041734,20,1024
30,12.443583,552677,0.041734,20,1024
31,12.794771,559810,0.041734,20,1024
32,13.125867,565903,0.041734,20,1024
33,13.464508,572243,0.041734,20,1024
34,13.833267,578699,0.041734,20,1024
35,14.183066,585135,0.041734,20,1024
36,14.526936,591504,0.041734,20,1024
37,14.875749,597654,0.041734,20,1024
38,15.210134,603253,0.041734,20,1024
39,15.560287,608431,0.041734,20,1024
40,15.900513,613654,0.041734,20,1024
41,16.247609,618780,0.041734,20,1024
42,16.569694,623904,0.041734,20,1024
43,16.90635,629045,0.041734,20,1024
44,17.24572,633409,0.041734,20,1024
45,17.564538,638587,0.041734,20,1024
46,17.883133,643656,0.041734,20,1024
47,18.213836,648830,0.041734,20,1024
48,18.540256,653702,0.041734,20,1024
49,18.890138,658805,0.041734,20,1024
50,19.234844,664014,0.041734,20,1024
51,19.576418,669074,0.041734,20,1024
52,19.91616,673421,0.041734,20,1024
53,20.278876,678341,0.041734,20,1024
54,20.637771,683475,0.041734,20,1024
55,20.970195,688627,0.041734,20,1024
56,21.275295,692966,0.041734,20,1024
57,21.588493,697329,0.041734,20,1024
58,21.91,701723,0.041734,20,1024
59,22.250996,706778,0.041734,20,1024
60,22.579762,711897,0.041734,20,1024
61,22.909557,716927,0.041734,20,1024
62,23.233187,722030,0.041734,20,1024
63,23.577914,727176,0.041734,20,1024
64,23.928798,732043,0.041734,20,1024
65,24.290456,737158,0.041734,20,1024
66,24.636913,742363,0.041734,20,1024
67,24.961373,747512,0.041734,20,1024
68,25.298323,752635,0.041734,20,1024
69,25.636498,757721,0.041734,20,1024
70,25.971818,762562,0.041734,20,1024
71,26.309814,767485,0.041734,20,1024
72,26.634418,772586,0.041734,20,1024
73,26.988485,777712,0.041734,20,1024
74,27.325891,782792,0.041734,20,1024
75,27.674212,787924,0.041734,20,1024
76,28.052053,793043,0.041734,20,1024
77,28.397183,798152,0.041734,20,1024
78,28.758192,803057,0.041734,20,1024
79,29.11374,807865,0.041734,20,1024
80,29.47378,812757,0.041734,20,1024
81,29.816855,817583,0.041734,20,1024
82,30.165383,822420,0.041734,20,1024
83,30.529297,827488,0.041734,20,1024
84,30.872927,832600,0.041734,20,1024
85,31.23261,837471,0.041734,20,1024
86,31.58395,842319,0.041734,20,1024
87,31.920212,847173,0.041734,20,1024
88,32.254784,852223,0.041734,20,1024
89,32.603547,857328,0.041734,20,1024
90,32.951808,862451,0.041734,20,1024
91,33.292049,867556,0.041734,20,1024
92,33.64116,872670,0.041734,20,1024
93,34.004262,877759,0.041734,20,1024
94,34.335737,882661,0.041734,20,1024
95,34.705308,887812,0.041734,20,1024
96,35.06015,892993,0.041734,20,1024
97,35.392923,897993,0.041734,20,1024
98,35.717723,903254,0.041734,20,1024
99,36.078967,908823,0.041734,20,1024
100,36.42226,914598,0.041734,20,1024
101,36.79615,919838,0.041734,20,1024
102,37.146979,924803,0.041734,20,1024
103,37.490392,929994,0.041734,20,1024
104,37.813182,935167,0.041734,20,1024
105,38.151903,940045,0.041734,20,1024
106,38.491803,944954,0.041734,20,1024
107,38.835352,949827,0.041734,20,1024
108,39.176143,954670,0.041734,20,1024
109,39.531091,959455,0.041734,20,1024
110,39.871433,964295,0.041734,20,1024
111,40.231735,969190,0.041734,20,1024
112,40.58369,974066,0.041734,20,1024
113,40.92539,978895,0.041734,20,1024
114,41.267467,983705,0.041734,20,1024
115,41.633939,988520,0.041734,20,1024
116,42.003208,993405,0.041734,20,1024
117,42.344747,998245,0.041734,20,1024
118,42.668917,1003064,0.041734,20,1024
