gen,time,evals,best_fit,best_size,pop_size
1,0.682842,42536,0.314105,14,1024
2,1.516711,105049,0.289961,18,1024
3,2.312142,159708,0.289961,18,1024
4,3.20865,225862,0.120599,17,1024
5,4.001508,287776,0.120599,17,1024
6,4.7324,336395,0.116078,19,1024
7,5.489276,388201,0.11584,19,1024
8,6.312591,451895,0.108141,22,1024
9,7.17675,518677,0.108141,22,1024
10,8.109595,592106,0.108131,22,1024
11,9.069819,660807,0.108039,21,1024
12,9.984733,729108,0.108029,24,1024
13,10.899323,795531,0.108029,25,1024
14,11.814119,861078,0.108028,23,1024
15,12.728176,924246,0.108028,23,1024
16,13.595004,984994,0.108026,25,1024
17,14.469681,1045339,0.108002,25,1024
