gen,time,evals,best_fit,best_size,pop_size
1,0.560107,45226,0.413564,8,1024
2,1.09465,101388,0.381489,16,1024
3,1.683587,166085,0.364762,19,1024
4,2.264172,223709,0.281547,19,1024
5,2.92,290202,0.203628,17,1024
6,3.575476,365318,0.203628,17,1024
7,4.268403,444084,0.172639,17,1024
8,4.963597,524435,0.16597,11,1024
9,5.716164,607367,0.159454,15,1024
10,6.424014,684114,0.131811,14,1024
11,7.09727,748734,0.128557,16,1024
12,7.785589,814858,0.12788,14,1024
13,8.514822,882687,0.127078,14,1024
14,9.200294,950179,0.121136,18,1024
15,9.899974,1015249,0.11951,17,1024
