gen,time,evals,best_fit,best_size,pop_size
1,0.732991,43514,0.294257,14,1024
2,1.450261,99566,0.283915,14,1024
3,2.247951,157277,0.283915,14,1024
4,2.977549,207829,0.283309,21,1024
5,3.792752,270060,0.139882,16,1024
6,4.594526,336132,0.126817,16,1024
7,5.570921,414433,0.117689,15,1024
8,6.602789,491975,0.117689,15,1024
9,7.564944,555217,0.116968,16,1024
10,8.517599,619469,0.116884,16,1024
11,9.554055,690143,0.116878,16,1024
12,10.590369,761301,0.115877,16,1024
13,11.618568,833475,0.115876,16,1024
14,12.590994,901983,0.115876,16,1024
15,13.540888,964991,0.115876,16,1024
16,14.416458,1026305,0.115876,16,1024
