gen,time,evals,best_fit,best_size,pop_size
1,0.575625,55515,0.381489,15,1024
2,1.258799,126267,0.37538,9,1024
3,1.963822,201042,0.307183,14,1024
4,2.687185,271710,0.209499,22,1024
5,3.441687,349780,0.171508,22,1024
6,4.165397,419081,0.162883,21,1024
7,5.01175,509513,0.160696,21,1024
8,5.885035,607081,0.137112,14,1024
9,6.784933,705201,0.136707,13,1024
10,7.676083,800906,0.128017,18,1024
11,8.559008,892617,0.127589,18,1024
12,9.391593,967364,0.126995,15,1024
13,10.265713,1044917,0.126989,15,1024
