gen,time,evals,best_fit,best_size,pop_size
1,0.562639,22979,0.342784,15,1024
2,1.11134,55075,0.342784,15,1024
3,1.691061,91168,0.342784,15,1024
4,2.30148,125058,0.340912,21,1024
5,2.854843,158107,0.307276,13,1024
6,3.43817,192378,0.243654,16,1024
7,3.940197,224105,0.243654,16,1024
8,4.482976,254233,0.240258,16,1024
9,4.98435,283599,0.188272,16,1024
10,5.445668,310471,0.16059,16,1024
11,5.863162,334857,0.16059,16,1024
12,6.367035,361977,0.153972,16,1024
13,6.869569,394784,0.148666,16,1024
14,7.319172,423109,0.071198,16,1024
15,7.738114,445369,0.070297,16,1024
16,8.174229,466096,0.070297,16,1024
17,8.518423,477343,0.069885,16,1024
18,8.851554,486642,0.062772,16,1024
19,9.19068,496188,0.062772,16,1024
20,9.535888,508318,0.062162,16,1024
21,9.880732,520118,0.06215,16,1024
22,10.232624,529345,0.062141,16,1024
23,10.608508,538135,0.062126,16,1024
24,10.965291,546342,0.06212,16,1024
25,11.30276,554410,0.062117,16,1024
26,11.654582,562249,0.062116,16,1024
27,12.012458,569974,0.062116,16,1024
28,12.326566,577710,0.062116,16,1024
29,12.659384,585341,0.062116,16,1024
30,13.000637,593787,0.062116,16,1024
31,13.330212,602100,0.062116,16,1024
32,13.664463,610344,0.062116,16,1024
33,14.011197,618593,0.062115,16,1024
34,14.347478,626695,0.062115,16,1024
35,14.717911,634692,0.062115,16,1024
36,15.071987,641632,0.062115,16,1024
37,15.40159,648553,0.062115,16,1024
38,15.734306,655395,0.062115,16,1024
39,16.054957,662124,0.062115,16,1024
40,16.368694,668726,0.062115,16,1024
41,16.704152,675262,0.062115,16,1024
42,17.031414,681628,0.062115,16,1024
43,17.338588,687851,0.062115,16,1024
44,17.665301,693828,0.062115,16,1024
45,17.99871,700611,0.062115,16,1024
46,18.311116,707224,0.062115,16,1024
47,18.64848,714115,0.062115,16,1024
48,18.998717,719824,0.062115,16,1024
49,19.333211,725118,0.062115,16,1024
50,19.665524,730686,0.062115,16,1024
51,19.954452,736314,0.062115,16,1024
52,20.249062,742535,0.062115,16,1024
53,20.585492,750738,0.062115,16,1024
54,20.911787,758632,0.062115,16,1024
55,21.273835,766774,0.062115,16,1024
56,21.63824,774736,0.062115,16,1024
57,22.002692,783463,0.062115,16,1024
58,22.347242,792495,0.062115,16,1024
59,22.698703,800876,0.062115,16,1024
60,23.074862,809131,0.062115,16,1024
61,23.442926,817628,0.062115,16,1024
62,23.731097,822914,0.062115,16,1024
63,24.017905,828146,0.062115,16,1024
64,24.314887,832556,0.062115,16,1024
65,24.629886,837772,0.062115,16,1024
66,24.98907,845375,0.062115,16,1024
67,25.343353,853166,0.062115,16,1024
68,25.714705,861515,0.062115,16,1024
69,26.084954,870304,0.062115,16,1024
70,26.474691,878838,0.062115,16,1024
71,26.838504,886668,0.062115,16,1024
72,27.175807,893392,0.062115,16,1024
73,27.538199,900107,0.062115,16,1024
74,27.903949,906718,0.062115,16,1024
75,28.259239,913403,0.062115,16,1024
76,28.601916,920068,0.062115,16,1024
77,28.939376,926727,0.062115,16,1024
78,29.289119,933383,0.062115,16,1024
79,29.645552,940011,0.062115,16,1024
80,30.001241,946692,0.062115,16,1024
81,30.353538,953295,0.062115,16,1024
82,30.712705,959945,0.062115,16,1024
83,31.0555,966578,0.062115,16,1024
84,31.397761,973252,0.062115,16,1024
85,31.758717,979794,0.062115,16,1024
86,32.117446,987274,0.062115,16,1024
87,32.473103,994736,0.062115,16,1024
88,32.833678,1002212,0.062115,16,1024
