gen,time,evals,best_fit,best_size,pop_size
1,0.634282,57713,0.401908,17,1024
2,1.303259,125298,0.37437,14,1024
3,2.003877,193410,0.357199,17,1024
4,2.627878,232545,0.345206,17,1024
5,3.221755,285801,0.345139,17,1024
6,3.976444,372215,0.339357,18,1024
7,5.089031,466194,0.33351,21,1024
8,6.171757,549447,0.322628,14,1024
9,7.324798,642617,0.322628,14,1024
10,8.444355,738353,0.308266,19,1024
11,9.445293,813616,0.241281,19,1024
12,10.45951,887643,0.209535,19,1024
13,11.545263,967489,0.20536,19,1024
14,12.649792,1055126,0.177543,18,1024
