gen,time,evals,best_fit,best_size,pop_size
1,0.768732,54807,0.383711,13,1024
2,1.618316,129404,0.377454,10,1024
3,2.439294,186579,0.349783,19,1024
4,3.378939,262787,0.348675,19,1024
5,4.324906,348311,0.305583,21,1024
6,5.212332,424821,0.288938,14,1024
7,5.932373,471657,0.090541,18,1024
8,6.623038,507011,0.086023,18,1024
9,7.487181,574764,0.071473,18,1024
10,8.491121,665934,0.071465,18,1024
11,9.55689,759982,0.056747,17,1024
12,10.703445,857106,0.056413,20,1024
13,11.805674,946550,0.048541,19,1024
14,12.85256,1022205,0.048424,19,1024
