gen,time,evals,best_fit,best_size,pop_size
1,0.544392,24698,0.379781,14,1024
2,1.065324,59329,0.378735,14,1024
3,1.591188,91198,0.362309,23,1024
4,2.086494,110015,0.358888,22,1024
5,2.549177,129860,0.338489,22,1024
6,3.055732,160387,0.278624,17,1024
7,3.590168,195030,0.255455,17,1024
8,4.087271,223880,0.208666,16,1024
9,4.588844,250287,0.208666,16,1024
10,5.12148,280508,0.208666,16,1024
11,5.609126,308847,0.183483,18,1024
12,6.071397,336830,0.183483,18,1024
13,6.518416,360755,0.172831,18,1024
14,6.959343,382546,0.086594,16,1024
15,7.352835,402038,0.086583,16,1024
16,7.781705,423315,0.085945,16,1024
17,8.209451,445482,0.084675,18,1024
18,8.645704,462341,0.067214,17,1024
19,9.05043,474301,0.067214,17,1024
20,9.410502,483465,0.065239,17,1024
21,9.787975,492898,0.065239,17,1024
22,10.152182,506059,0.065047,17,1024
23,10.562481,522464,0.064799,17,1024
24,11.001394,538046,0.063757,17,1024
25,11.405639,549675,0.063757,17,1024
26,11.788833,559619,0.063757,17,1024
27,12.163959,569774,0.063757,17,1024
28,12.558455,580928,0.063757,17,1024
29,12.96806,591681,0.063757,17,1024
30,13.356153,602318,0.063757,17,1024
31,13.732251,611642,0.063752,17,1024
32,14.099355,621027,0.063752,17,1024
33,14.48612,631439,0.063746,17,1024
34,14.878041,641784,0.063746,17,1024
35,15.273534,651996,0.063746,17,1024
36,15.6467,662012,0.063746,17,1024
37,16.041114,672095,0.063746,17,1024
38,16.377957,680898,0.063746,17,1024
39,16.728746,688563,0.063746,17,1024
40,17.092237,696212,0.063746,17,1024
41,17.447648,703914,0.063745,17,1024
42,17.810961,711465,0.063745,17,1024
43,18.14763,718967,0.063745,17,1024
44,18.473227,726378,0.063744,17,1024
45,18.838649,733804,0.063744,17,1024
46,19.195848,741136,0.063744,17,1024
47,19.541695,748457,0.063744,17,1024
48,19.864416,755769,0.063744,17,1024
49,20.201564,763065,0.063744,17,1024
50,20.540836,770363,0.063744,17,1024
51,20.890974,777638,0.063744,17,1024
52,21.244936,784870,0.063744,17,1024
53,21.596357,792089,0.063744,17,1024
54,21.952316,799305,0.063744,17,1024
55,22.290696,806526,0.063744,17,1024
56,22.603844,813729,0.063744,17,1024
57,22.945825,820921,0.063744,17,1024
58,23.285819,828103,0.063744,17,1024
59,23.647208,835291,0.063744,17,1024
60,23.987161,842459,0.063744,17,1024
61,24.323941,849627,0.063744,17,1024
62,24.655072,856795,0.063744,17,1024
63,24.990262,863963,0.063744,17,1024
64,25.347784,871131,0.063744,17,1024
65,25.690673,878299,0.063744,17,1024
66,26.028503,885467,0.063744,17,1024
67,26.372154,892635,0.063744,17,1024
68,26.705217,899803,0.063744,17,1024
69,27.043111,906971,0.063744,17,1024
70,27.390188,914139,0.063744,17,1024
71,27.745541,921307,0.063744,17,1024
72,28.069195,928475,0.063744,17,1024
73,28.42235,935643,0.063744,17,1024
74,28.726269,942811,0.063744,17,1024
75,29.046823,949979,0.063744,17,1024
76,29.386441,957147,0.063744,17,1024
77,29.743456,964315,0.063744,17,1024
78,30.088202,971483,0.063744,17,1024
79,30.434585,978651,0.063744,17,1024
80,30.753351,985819,0.063744,17,1024
81,31.057902,992987,0.063744,17,1024
82,31.423159,1000155,0.063744,17,1024
