gen,time,evals,best_fit,best_size,pop_size
1,0.80733,46576,0.403975,16,1024
2,1.59852,104297,0.379976,11,1024
3,2.477261,166170,0.332226,14,1024
4,3.362405,227926,0.329155,19,1024
5,4.302758,304611,0.309353,19,1024
6,5.26455,375981,0.304082,19,1024
7,6.204889,445628,0.304047,23,1024
8,7.160418,519482,0.243893,20,1024
9,8.185307,598021,0.231214,20,1024
10,9.298822,685548,0.23106,20,1024
11,10.376044,763470,0.221677,20,1024
12,11.481886,843375,0.22112,21,1024
13,12.539734,922164,0.220209,23,1024
14,13.62179,1000250,0.217816,22,1024
