gen,time,evals,best_fit,best_size,pop_size
1,0.780633,44473,0.37387,19,1024
2,1.549478,101992,0.290399,19,1024
3,2.363119,163233,0.273771,19,1024
4,3.186653,221230,0.085843,16,1024
5,3.997809,284747,0.080191,17,1024
6,4.853734,353465,0.07886,17,1024
7,5.820435,435697,0.0783,17,1024
8,6.801733,520674,0.069541,18,1024
9,7.746118,595786,0.063058,17,1024
10,8.742554,671642,0.047944,16,1024
11,9.653735,746723,0.047944,16,1024
12,10.46551,806838,0.047944,16,1024
13,11.263617,862237,0.047944,16,1024
14,11.96801,907261,0.047944,16,1024
15,12.703524,948436,0.047944,16,1024
16,13.423814,987433,0.047944,16,1024
17,14.118053,1023766,0.047944,16,1024
