gen,time,evals,best_fit,best_size,pop_size
1,0.518552,23254,0.383358,11,1024
2,1.066261,57538,0.366702,9,1024
3,1.624645,93711,0.288354,20,1024
4,2.17199,128754,0.245134,22,1024
5,2.739512,165947,0.223558,20,1024
6,3.30884,200327,0.223558,20,1024
7,3.884913,233053,0.208624,23,1024
8,4.383649,262053,0.196539,21,1024
9,4.831049,283961,0.161705,21,1024
10,5.260692,300725,0.152487,21,1024
11,5.700482,317614,0.080558,17,1024
12,6.144035,335489,0.05803,17,1024
13,6.560447,352777,0.05803,17,1024
14,6.976101,368868,0.0527,17,1024
15,7.419436,386338,0.05036,17,1024
16,7.871154,403376,0.0501,17,1024
17,8.275577,415356,0.049288,17,1024
18,8.664798,425467,0.049288,17,1024
19,9.069244,435645,0.049288,17,1024
20,9.460049,445683,0.049288,17,1024
21,9.842891,455782,0.049288,17,1024
22,10.23776,465905,0.049288,17,1024
23,10.634889,475948,0.049288,17,1024
24,11.034267,485936,0.049288,17,1024
25,11.43714,496007,0.049288,17,1024
26,11.808001,505295,0.049288,17,1024
27,12.200276,514564,0.049288,17,1024
28,12.573426,523911,0.049288,17,1024
29,12.963268,533313,0.049288,17,1024
30,13.350794,542660,0.049288,17,1024
31,13.743207,552039,0.049288,17,1024
32,14.12852,561305,0.049288,17,1024
33,14.508632,571425,0.049288,17,1024
34,14.902711,581489,0.049288,17,1024
35,15.308637,591431,0.049288,17,1024
36,15.721965,601401,0.049288,17,1024
37,16.120196,611382,0.049055,17,1024
38,16.511736,621221,0.049055,17,1024
39,16.901658,631066,0.049051,17,1024
40,17.296922,641088,0.049051,17,1024
41,17.69476,651186,0.049051,17,1024
42,18.081081,661549,0.049051,17,1024
43,18.474243,672117,0.049051,17,1024
44,18.87498,682652,0.049051,17,1024
45,19.274728,693378,0.04904,17,1024
46,19.654847,703941,0.04904,17,1024
47,20.058327,715143,0.04904,17,1024
48,20.458675,726559,0.04904,17,1024
49,20.851803,738100,0.04904,17,1024
50,21.237123,749718,0.04904,17,1024
51,21.644764,761148,0.04904,17,1024
52,22.010557,772109,0.04904,17,1024
53,22.37499,782899,0.04904,17,1024
54,22.761252,793292,0.049039,17,1024
55,23.137452,802760,0.049039,17,1024
56,23.513422,812139,0.049039,17,1024
57,23.902947,821383,0.049039,17,1024
58,24.279544,830716,0.049039,17,1024
59,24.665343,840869,0.049039,17,1024
60,25.054449,850975,0.049039,17,1024
61,25.458722,861077,0.049039,17,1024
62,25.824276,871234,0.049039,17,1024
63,26.18219,881443,0.049039,17,1024
64,26.564892,891567,0.049039,17,1024
65,26.943958,900840,0.049039,17,1024
66,27.320097,910902,0.049039,17,1024
67,27.702809,921085,0.049039,17,1024
68,28.095846,931344,0.049039,17,1024
69,28.482642,941568,0.049039,17,1024
70,28.874133,951717,0.049039,17,1024
71,29.295226,961786,0.049039,17,1024
72,29.724203,971789,0.049039,17,1024
73,30.119103,981769,0.049039,17,1024
74,30.49665,991768,0.049039,17,1024
75,30.880324,1001665,0.049039,17,1024
