gen,time,evals,best_fit,best_size,pop_size
1,0.921869,58057,0.41271,8,1024
2,1.912824,132597,0.36898,16,1024
3,2.863568,202035,0.368978,16,1024
4,3.938933,280982,0.323519,16,1024
5,4.971331,355580,0.297047,14,1024
6,5.800513,399646,0.292865,14,1024
7,6.767303,466662,0.289522,14,1024
8,7.818185,553029,0.288974,14,1024
9,8.865762,636526,0.288943,14,1024
10,9.901568,717327,0.277856,18,1024
11,10.927841,794352,0.277856,18,1024
12,12.03787,878670,0.277856,18,1024
13,13.143532,960707,0.277856,18,1024
14,14.232387,1033921,0.277856,18,1024
