gen,time,evals,best_fit,best_size,pop_size
1,0.484868,23731,0.448879,11,1024
2,0.955652,56771,0.369565,8,1024
3,1.471702,95080,0.296416,19,1024
4,1.992538,129950,0.224435,10,1024
5,2.462497,163114,0.224435,10,1024
6,2.949613,193638,0.208173,10,1024
7,3.422018,225858,0.207765,10,1024
8,3.807935,249253,0.202358,19,1024
9,4.129347,254435,0.200912,19,1024
10,4.458138,259493,0.200673,19,1024
11,4.802276,264795,0.200616,19,1024
12,5.127812,270174,0.199205,19,1024
13,5.474403,280145,0.199205,19,1024
14,5.894153,305997,0.19868,19,1024
15,6.339742,334497,0.19862,19,1024
16,6.742871,354573,0.198374,19,1024
17,7.139316,376649,0.197638,19,1024
18,7.497743,396182,0.19723,19,1024
19,7.875061,417209,0.196976,19,1024
20,8.230381,440205,0.196873,19,1024
21,8.63491,463185,0.196793,19,1024
22,9.042118,486172,0.19677,19,1024
23,9.437021,509230,0.196764,19,1024
24,9.836306,532465,0.196762,19,1024
25,10.220436,554637,0.196761,19,1024
26,10.638549,576811,0.196761,19,1024
27,11.059649,600072,0.196761,19,1024
28,11.464968,623364,0.196761,19,1024
29,11.842013,646628,0.196761,19,1024
30,12.224697,669854,0.196761,19,1024
31,12.627454,692995,0.196761,19,1024
32,12.999848,715045,0.196761,19,1024
33,13.393408,738001,0.196761,19,1024
34,13.796159,760531,0.196761,19,1024
35,14.189188,782841,0.196761,19,1024
36,14.591467,804943,0.196761,19,1024
37,14.963288,826907,0.196761,19,1024
38,15.35152,848789,0.196761,19,1024
39,15.739515,870248,0.196761,19,1024
40,16.136541,890930,0.196761,19,1024
41,16.517476,910825,0.196761,19,1024
42,16.877085,927803,0.196761,19,1024
43,17.213163,944444,0.196761,19,1024
44,17.557329,961854,0.196761,19,1024
45,17.913659,978948,0.196761,19,1024
46,18.285458,996392,0.196761,19,1024
47,18.646246,1013910,0.196761,19,1024
