gen,time,evals,best_fit,best_size,pop_size
1,0.756664,44764,0.37425,18,1024
2,1.498763,100723,0.370517,15,1024
3,2.294257,159189,0.338594,15,1024
4,3.089419,207046,0.332862,21,1024
5,3.938897,274469,0.257091,21,1024
6,4.820791,346808,0.187451,21,1024
7,5.73065,420023,0.167295,21,1024
8,6.648395,494414,0.164835,21,1024
9,7.593858,573532,0.161183,21,1024
10,8.531182,651403,0.097378,21,1024
11,9.469953,728620,0.077423,21,1024
12,10.441845,806238,0.077404,21,1024
13,11.419044,883683,0.077404,21,1024
14,12.394731,961250,0.077399,21,1024
15,13.362534,1036119,0.077399,21,1024
