gen,time,evals,best_fit,best_size,pop_size
1,0.804928,54377,0.378627,11,1024
2,1.766565,128890,0.359967,19,1024
3,2.770805,206089,0.338317,24,1024
4,3.931004,296705,0.26158,20,1024
5,5.032877,384560,0.24625,22,1024
6,6.13746,463772,0.22979,20,1024
7,7.109128,529244,0.208635,24,1024
8,8.125346,610783,0.191742,24,1024
9,9.257501,703604,0.167336,25,1024
10,10.450604,799951,0.117959,25,1024
11,11.65039,896819,0.113048,24,1024
12,12.770387,987536,0.089172,24,1024
13,13.87301,1070360,0.067321,20,1024
