gen,time,evals,best_fit,best_size,pop_size
1,0.685976,43322,0.387157,8,1024
2,1.419939,100194,0.379085,16,1024
3,2.204227,167242,0.352145,22,1024
4,3.022343,235741,0.236472,15,1024
5,3.831821,296795,0.184494,20,1024
6,4.704531,366055,0.15467,20,1024
7,5.635709,445875,0.114947,18,1024
8,6.710286,536056,0.081745,18,1024
9,7.731924,620112,0.062539,18,1024
10,8.741369,702269,0.055866,18,1024
11,9.681113,781252,0.055863,18,1024
12,10.458829,840151,0.055843,20,1024
13,11.280583,894507,0.055838,20,1024
14,12.103139,949692,0.055838,20,1024
15,12.955168,1009559,0.055838,20,1024
