gen,time,evals,best_fit,best_size,pop_size
1,0.726941,45384,0.237257,20,1024
2,1.485701,103319,0.237257,20,1024
3,2.284033,161576,0.234976,23,1024
4,3.029701,210616,0.147724,16,1024
5,3.654833,244140,0.147054,16,1024
6,4.322784,281921,0.134382,16,1024
7,5.238003,357035,0.134342,16,1024
8,6.251796,442976,0.134342,16,1024
9,7.206165,523152,0.134035,16,1024
10,8.141706,597880,0.133388,16,1024
11,9.148961,679499,0.09939,21,1024
12,10.229193,768554,0.060617,23,1024
13,11.364432,858342,0.048763,22,1024
14,12.448087,946375,0.043428,23,1024
15,13.525827,1031176,0.04274,23,1024
