gen,time,evals,best_fit,best_size,pop_size
1,0.822212,57139,0.316162,21,1024
2,1.656217,131283,0.28307,21,1024
3,2.55408,203581,0.066561,20,1024
4,3.578093,293233,0.066561,20,1024
5,4.652471,387852,0.061437,22,1024
6,5.715251,482619,0.050655,22,1024
7,6.742382,575090,0.050434,22,1024
8,7.732231,657956,0.048722,21,1024
9,8.72863,741871,0.046406,21,1024
10,9.722787,826988,0.046406,21,1024
11,10.732975,909536,0.046099,22,1024
12,11.790886,995794,0.045954,22,1024
13,12.891789,1084278,0.045905,22,1024
