gen,time,evals,best_fit,best_size,pop_size
1,0.892601,55770,0.383858,11,1024
2,1.842743,125004,0.364443,21,1024
3,2.760031,186369,0.354381,21,1024
4,3.721841,246590,0.32338,13,1024
5,4.81923,336030,0.295048,18,1024
6,5.928336,426313,0.225906,20,1024
7,6.968232,508230,0.091727,20,1024
8,7.986757,582749,0.083016,20,1024
9,8.99566,656915,0.065632,20,1024
10,10.047326,736444,0.05945,20,1024
11,11.1569,824297,0.055971,20,1024
12,12.360713,919028,0.046512,20,1024
13,13.646008,1013069,0.045609,20,1024
