gen,time,evals,best_fit,best_size,pop_size
1,0.542817,23183,0.441357,17,1024
2,1.094887,57575,0.369565,10,1024
3,1.632545,93101,0.369565,10,1024
4,2.1532,122941,0.364463,9,1024
5,2.662766,156952,0.302162,16,1024
6,3.181844,192445,0.301904,16,1024
7,3.677393,226122,0.267369,20,1024
8,4.138803,258143,0.251198,19,1024
9,4.565787,281275,0.222065,19,1024
10,4.942367,297663,0.197909,19,1024
11,5.308407,314352,0.171773,20,1024
12,5.654505,328554,0.171773,20,1024
13,6.020317,340811,0.171773,20,1024
14,6.38672,353853,0.171773,20,1024
15,6.747434,369315,0.165029,19,1024
16,7.128681,387296,0.165029,19,1024
17,7.526812,404596,0.164874,19,1024
18,7.8942,420139,0.164873,19,1024
19,8.25264,432387,0.16487,19,1024
20,8.567158,443095,0.16487,19,1024
21,8.905501,452718,0.16487,19,1024
22,9.246045,460469,0.16487,19,1024
23,9.587287,465598,0.16487,19,1024
24,9.905199,472584,0.16487,19,1024
25,10.192213,475087,0.16487,19,1024
26,10.463925,477135,0.16487,19,1024
27,10.761477,479183,0.16487,19,1024
28,11.056705,481231,0.16487,19,1024
29,11.348923,483279,0.16487,19,1024
30,11.645945,485327,0.16487,19,1024
31,11.910087,487375,0.16487,19,1024
32,12.169056,489423,0.16487,19,1024
33,12.482747,491471,0.16487,19,1024
34,12.789581,493519,0.16487,19,1024
35,13.086879,495567,0.16487,19,1024
36,13.369251,497615,0.16487,19,1024
37,13.663211,499663,0.16487,19,1024
38,13.975758,501711,0.16487,19,1024
39,14.286661,503759,0.16487,19,1024
40,14.586911,505807,0.16487,19,1024
41,14.880527,507855,0.16487,19,1024
42,15.17104,509903,0.16487,19,1024
43,15.459653,511951,0.16487,19,1024
44,15.768229,513999,0.16487,19,1024
45,16.079972,516047,0.16487,19,1024
46,16.36568,518095,0.16487,19,1024
47,16.659583,520143,0.16487,19,1024
48,16.951339,522191,0.16487,19,1024
49,17.225932,524239,0.16487,19,1024
50,17.499428,526287,0.16487,19,1024
51,17.81432,528335,0.16487,19,1024
52,18.116869,530383,0.16487,19,1024
53,18.399551,532431,0.16487,19,1024
54,18.682717,534479,0.16487,19,1024
55,18.993021,536527,0.16487,19,1024
56,19.280025,538575,0.16487,19,1024
57,19.593536,540623,0.16487,19,1024
58,19.867046,542671,0.16487,19,1024
59,20.160291,544719,0.16487,19,1024
60,20.446621,546767,0.16487,19,1024
61,20.733173,548815,0.16487,19,1024
62,21.017283,550863,0.16487,19,1024
63,21.324396,552911,0.16487,19,1024
64,21.622994,554959,0.16487,19,1024
65,21.899945,557007,0.16487,19,1024
66,22.189943,559055,0.16487,19,1024
67,22.496111,561103,0.16487,19,1024
68,22.795524,563151,0.16487,19,1024
69,23.077466,565199,0.16487,19,1024
70,23.349424,567247,0.16487,19,1024
71,23.63411,569295,0.16487,19,1024
72,23.914851,571343,0.16487,19,1024
73,24.206719,573391,0.16487,19,1024
74,24.487109,575439,0.16487,19,1024
75,24.805132,577487,0.16487,19,1024
76,25.116685,579535,0.16487,19,1024
77,25.392515,581583,0.16487,19,1024
78,25.702239,583631,0.16487,19,1024
79,26.01168,585679,0.16487,19,1024
80,26.32196,587727,0.16487,19,1024
81,26.605995,589775,0.16487,19,1024
82,26.887345,591823,0.16487,19,1024
83,27.174453,593871,0.16487,19,1024
84,27.468773,595919,0.16487,19,1024
85,27.766513,597967,0.16487,19,1024
86,28.055224,600015,0.16487,19,1024
87,28.37415,602063,0.16487,19,1024
88,28.673242,604111,0.16487,19,1024
89,28.94972,606159,0.16487,19,1024
90,29.272998,608207,0.16487,19,1024
91,29.59801,610255,0.16487,19,1024
92,29.866275,612303,0.16487,19,1024
93,30.159743,614351,0.16487,19,1024
94,30.442846,616399,0.16487,19,1024
95,30.730801,618447,0.16487,19,1024
96,31.024708,620495,0.16487,19,1024
97,31.329007,622543,0.16487,19,1024
98,31.623133,624591,0.16487,19,1024
99,31.938043,626639,0.16487,19,1024
100,32.230892,628687,0.16487,19,1024
