gen,time,evals,best_fit,best_size,pop_size
1,0.497738,23667,0.381489,11,1024
2,0.973036,55606,0.381489,11,1024
3,1.470769,91327,0.368779,19,1024
4,1.927506,115970,0.331541,16,1024
5,2.339091,141417,0.329009,16,1024
6,2.785762,172195,0.327422,15,1024
7,3.23067,198424,0.295428,16,1024
8,3.645096,224768,0.25944,16,1024
9,4.03439,246258,0.250045,16,1024
10,4.397811,262983,0.244774,16,1024
11,4.728089,274020,0.244774,16,1024
12,5.057406,284000,0.244774,16,1024
13,5.366529,288945,0.244774,16,1024
14,5.640893,291944,0.244774,16,1024
15,5.914425,294623,0.244774,16,1024
16,6.189847,296520,0.244774,16,1024
17,6.471054,297554,0.244774,16,1024
18,6.733595,298578,0.244774,16,1024
19,7.013875,299602,0.244774,16,1024
20,7.293525,300626,0.244774,16,1024
21,7.580013,301650,0.244774,16,1024
22,7.858568,302674,0.244774,16,1024
23,8.132004,303698,0.244774,16,1024
24,8.431588,304722,0.244774,16,1024
25,8.726133,305746,0.244774,16,1024
26,8.985487,306770,0.244774,16,1024
27,9.2541,307794,0.244774,16,1024
28,9.526925,308818,0.244774,16,1024
29,9.781094,309842,0.244774,16,1024
30,10.050221,310866,0.244774,16,1024
31,10.317718,311890,0.244774,16,1024
32,10.577729,312914,0.244774,16,1024
33,10.85586,313938,0.244774,16,1024
34,11.154292,314962,0.244774,16,1024
35,11.453371,315986,0.244774,16,1024
36,11.750177,317010,0.244774,16,1024
37,12.037216,318034,0.244774,16,1024
38,12.300596,319058,0.244774,16,1024
39,12.568096,320082,0.244774,16,1024
40,12.828881,321106,0.244774,16,1024
41,13.087876,322130,0.244774,16,1024
42,13.359657,323154,0.244774,16,1024
43,13.626085,324178,0.244774,16,1024
44,13.891724,325202,0.244774,16,1024
45,14.186776,326226,0.244774,16,1024
46,14.481453,327250,0.244774,16,1024
47,14.762185,328274,0.244774,16,1024
48,15.047975,329298,0.244774,16,1024
49,15.349951,330322,0.244774,16,1024
50,15.625314,331346,0.244774,16,1024
51,15.884737,332370,0.244774,16,1024
52,16.145236,333394,0.244774,16,1024
53,16.418251,334418,0.244774,16,1024
54,16.707006,335442,0.244774,16,1024
55,16.986146,336466,0.244774,16,1024
56,17.265036,337490,0.244774,16,1024
57,17.546006,338514,0.244774,16,1024
58,17.838866,339538,0.244774,16,1024
59,18.124918,340562,0.244774,16,1024
60,18.414554,341586,0.244774,16,1024
61,18.725604,342610,0.244774,16,1024
62,19.009807,343634,0.244774,16,1024
63,19.278138,344658,0.244774,16,1024
64,19.54832,345682,0.244774,16,1024
65,19.827037,346706,0.244774,16,1024
66,20.102786,347730,0.244774,16,1024
67,20.391048,348754,0.244774,16,1024
68,20.667939,349778,0.244774,16,1024
69,20.932012,350802,0.244774,16,1024
70,21.233318,351826,0.244774,16,1024
71,21.5097,352850,0.244774,16,1024
72,21.811305,353874,0.244774,16,1024
73,22.113425,354898,0.244774,16,1024
74,22.382596,355922,0.244774,16,1024
75,22.646059,356946,0.244774,16,1024
76,22.898953,357970,0.244774,16,1024
77,23.172846,358994,0.244774,16,1024
78,23.460679,360018,0.244774,16,1024
79,23.747801,361042,0.244774,16,1024
80,24.036356,362066,0.244774,16,1024
81,24.317494,363090,0.244774,16,1024
82,24.617433,364114,0.244774,16,1024
83,24.916664,365138,0.244774,16,1024
84,25.225204,366162,0.244774,16,1024
85,25.531144,367186,0.244774,16,1024
86,25.78341,368210,0.244774,16,1024
87,26.035258,369234,0.244774,16,1024
88,26.300495,370258,0.244774,16,1024
89,26.585619,371282,0.244774,16,1024
90,26.870487,372306,0.244774,16,1024
91,27.137589,373330,0.244774,16,1024
92,27.417846,374354,0.244774,16,1024
93,27.684783,375378,0.244774,16,1024
94,27.959698,376402,0.244774,16,1024
95,28.269549,377426,0.244774,16,1024
96,28.579149,378450,0.244774,16,1024
97,28.875702,379474,0.244774,16,1024
98,29.129839,380498,0.244774,16,1024
99,29.400802,381522,0.244774,16,1024
100,29.681619,382546,0.244774,16,1024
101,29.972859,383570,0.244774,16,1024
102,30.267256,384594,0.244774,16,1024
103,30.548006,385618,0.244774,16,1024
104,30.836344,386642,0.244774,16,1024
105,31.101766,387666,0.244774,16,1024
106,31.387922,388690,0.244774,16,1024
107,31.692322,389714,0.244774,16,1024
108,31.996786,390738,0.244774,16,1024
109,32.272542,391762,0.244774,16,1024
110,32.543426,392786,0.244774,16,1024
111,32.82921,393810,0.244774,16,1024
112,33.105714,394834,0.244774,16,1024
113,33.40323,395858,0.244774,16,1024
114,33.680745,396882,0.244774,16,1024
115,33.968407,397906,0.244774,16,1024
116,34.239945,398930,0.244774,16,1024
