gen,time,evals,best_fit,best_size,pop_size
1,0.526046,46586,0.421701,14,1024
2,1.128106,105833,0.381349,13,1024
3,1.740831,165417,0.348944,15,1024
4,2.380024,220412,0.342556,13,1024
5,2.954544,272943,0.327747,13,1024
6,3.569813,321672,0.327747,13,1024
7,4.10801,360600,0.326905,13,1024
8,4.754722,416581,0.307229,12,1024
9,5.386384,480605,0.307177,12,1024
10,6.000245,536820,0.307177,12,1024
11,6.588777,591168,0.307177,12,1024
12,7.125074,643405,0.294545,14,1024
13,7.615673,684388,0.288941,14,1024
14,8.107852,721297,0.288941,14,1024
15,8.60571,758299,0.288937,14,1024
16,9.086173,795157,0.288937,14,1024
17,9.59181,831992,0.288937,14,1024
18,10.11374,873917,0.288937,14,1024
19,10.683365,925993,0.288937,14,1024
20,11.253926,980155,0.288937,14,1024
21,11.833837,1033238,0.288937,14,1024
