gen,time,evals,best_fit,best_size,pop_size
1,0.666351,42315,0.378462,11,1024
2,1.386154,100215,0.36142,17,1024
3,2.143063,153364,0.316267,17,1024
4,2.962683,212259,0.279881,21,1024
5,3.831548,286649,0.231657,21,1024
6,4.682203,358922,0.231657,19,1024
7,5.480607,427099,0.162401,20,1024
8,6.362812,502846,0.160899,20,1024
9,7.289039,581648,0.160899,20,1024
10,8.284625,663676,0.084087,19,1024
11,9.295596,747088,0.084087,19,1024
12,10.276988,823856,0.03455,19,1024
13,11.245682,894155,0.028508,22,1024
14,12.273175,966143,0.02774,22,1024
15,13.21696,1031486,0.02774,22,1024
