gen,time,evals,best_fit,best_size,pop_size
1,0.680381,44607,0.409847,13,1024
2,1.399398,98781,0.367894,10,1024
3,2.058745,144461,0.367892,10,1024
4,2.789279,198617,0.365915,16,1024
5,3.541873,261523,0.30798,14,1024
6,4.332266,325479,0.205128,15,1024
7,5.071639,383179,0.119085,15,1024
8,5.777056,439324,0.117516,15,1024
9,6.567424,504794,0.117399,15,1024
10,7.349722,566009,0.117399,15,1024
11,8.234469,636300,0.117399,15,1024
12,9.190043,712485,0.117399,15,1024
13,10.020434,764960,0.117399,15,1024
14,10.857948,817073,0.117399,15,1024
15,11.68427,868900,0.117399,15,1024
16,12.496135,919470,0.117399,15,1024
17,13.298336,968230,0.117399,15,1024
18,14.121867,1019015,0.117399,15,1024
