gen,time,evals,best_fit,best_size,pop_size
1,0.809937,53633,0.351829,15,1024
2,1.695888,125530,0.298145,22,1024
3,2.549437,184117,0.298145,22,1024
4,3.486007,255650,0.298145,22,1024
5,4.549282,348344,0.298145,21,1024
6,5.685128,443151,0.298145,21,1024
7,6.877884,540486,0.290155,22,1024
8,8.021093,632708,0.267539,21,1024
9,9.154172,724674,0.266367,19,1024
10,10.289874,813437,0.233884,17,1024
11,11.369173,894462,0.230791,17,1024
12,12.455572,975304,0.230541,17,1024
13,13.56744,1059918,0.230372,17,1024
