gen,time,evals,best_fit,best_size,pop_size
1,0.828204,55599,0.378207,13,1024
2,1.725807,123315,0.365789,16,1024
3,2.629997,193787,0.249918,18,1024
4,3.51029,251199,0.24641,18,1024
5,4.578169,339547,0.24275,18,1024
6,5.698323,436776,0.240458,22,1024
7,6.807995,524658,0.235099,22,1024
8,7.870336,604090,0.235099,20,1024
9,8.988219,689840,0.234944,18,1024
10,10.174013,779814,0.234944,18,1024
11,11.416652,865130,0.234932,20,1024
12,12.656196,947389,0.234909,20,1024
13,13.873736,1029305,0.234909,20,1024
