gen,time,evals,best_fit,best_size,pop_size
1,0.700876,42849,0.434701,17,1024
2,1.424125,97131,0.330222,17,1024
3,2.248179,160388,0.330221,17,1024
4,3.004448,215825,0.310213,21,1024
5,3.826923,284099,0.274999,20,1024
6,4.672763,351103,0.27477,20,1024
7,5.542019,420647,0.100369,19,1024
8,6.490316,500788,0.033436,20,1024
9,7.527451,586402,0.033361,20,1024
10,8.538471,669212,0.033361,19,1024
11,9.520659,744848,0.033348,19,1024
12,10.535572,822310,0.033345,19,1024
13,11.563866,904415,0.033341,19,1024
14,12.636892,987127,0.030891,20,1024
15,13.658449,1063830,0.029522,23,1024
