gen,time,evals,best_fit,best_size,pop_size
1,0.852942,57110,0.368492,14,1024
2,1.699965,119488,0.355407,18,1024
3,2.704261,196875,0.329152,14,1024
4,3.733357,278493,0.296684,18,1024
5,4.760154,364800,0.292657,18,1024
6,5.764194,438331,0.292657,18,1024
7,6.764453,513884,0.292657,18,1024
8,7.830282,593938,0.207123,12,1024
9,8.947102,678496,0.206403,12,1024
10,10.025789,757238,0.206403,12,1024
11,11.167349,838908,0.206403,16,1024
12,12.448865,936826,0.185284,14,1024
13,13.888496,1038557,0.184648,14,1024
