gen,time,evals,best_fit,best_size,pop_size
1,0.886381,55548,0.38718,12,1024
2,1.797105,126294,0.369565,16,1024
3,2.881537,205976,0.365226,16,1024
4,3.875262,273708,0.34851,17,1024
5,4.843671,347490,0.326367,17,1024
6,5.927973,432243,0.319863,17,1024
7,6.985943,512145,0.277348,16,1024
8,8.092548,603864,0.205999,16,1024
9,9.213403,694678,0.205999,16,1024
10,10.3844,788590,0.202889,16,1024
11,11.503719,876899,0.202889,16,1024
12,12.60369,952343,0.202889,16,1024
13,13.69102,1023500,0.202889,16,1024
