gen,time,evals,best_fit,best_size,pop_size
1,0.705817,44866,0.361572,13,1024
2,1.412362,97831,0.337623,18,1024
3,2.215618,157894,0.295749,15,1024
4,3.036585,222164,0.219924,19,1024
5,3.874647,287172,0.204953,19,1024
6,4.802879,360624,0.204257,19,1024
7,5.660066,428038,0.138951,20,1024
8,6.525178,493106,0.133153,20,1024
9,7.4373,563618,0.133088,20,1024
10,8.395114,638835,0.1329,20,1024
11,9.394155,716170,0.132637,20,1024
12,10.373541,788618,0.132568,20,1024
13,11.348875,859007,0.132563,20,1024
14,12.325676,928381,0.132561,20,1024
15,13.316008,997554,0.132561,20,1024
16,14.279808,1066762,0.132561,20,1024
