gen,time,evals,best_fit,best_size,pop_size
1,0.341597,24130,0.414229,9,1024
2,0.696497,57776,0.365787,12,1024
3,1.057249,94293,0.365787,12,1024
4,1.409121,126230,0.365787,12,1024
5,1.699937,158218,0.335737,17,1024
6,2.016128,183389,0.329902,24,1024
7,2.307047,207640,0.301448,18,1024
8,2.593233,229642,0.300529,18,1024
9,2.8601,251295,0.298095,18,1024
10,3.106453,272242,0.298095,18,1024
11,3.317388,284777,0.296725,18,1024
12,3.498727,293082,0.296137,18,1024
13,3.690306,301382,0.295754,18,1024
14,3.880035,310254,0.294273,18,1024
15,4.062743,316492,0.292847,18,1024
16,4.236566,320012,0.207749,18,1024
17,4.414667,323612,0.207749,18,1024
18,4.694054,327449,0.207749,18,1024
19,5.058495,331369,0.168599,18,1024
20,5.421328,335638,0.168599,18,1024
21,5.806055,340957,0.168599,18,1024
22,6.194934,347652,0.168599,18,1024
23,6.573347,356202,0.168599,18,1024
24,7.073622,377462,0.145914,18,1024
25,7.620771,405813,0.088665,18,1024
26,8.025922,417319,0.087259,18,1024
27,8.422439,428670,0.087128,18,1024
28,8.795687,438344,0.087036,18,1024
29,9.163177,447222,0.087036,18,1024
30,9.522031,455369,0.087035,18,1024
31,9.918283,462969,0.087034,18,1024
32,10.297051,470560,0.087034,18,1024
33,10.657065,477206,0.087034,18,1024
34,11.007103,483455,0.087034,18,1024
35,11.347695,488713,0.087034,18,1024
36,11.696986,494326,0.087034,18,1024
37,12.070099,498960,0.087034,18,1024
38,12.439027,503733,0.087034,18,1024
39,12.791574,505971,0.087034,18,1024
40,13.100541,508019,0.087034,18,1024
41,13.400923,510067,0.087034,18,1024
42,13.714723,512115,0.087034,18,1024
43,14.044772,514163,0.087034,18,1024
44,14.367882,516211,0.087034,18,1024
45,14.669654,518259,0.087034,18,1024
46,14.983552,520307,0.087034,18,1024
47,15.299265,522355,0.087034,18,1024
48,15.620334,524403,0.087034,18,1024
49,15.953647,526451,0.087034,18,1024
50,16.293889,528499,0.087034,18,1024
51,16.636273,530547,0.087034,18,1024
52,16.971594,532595,0.087034,18,1024
53,17.324486,534643,0.087034,18,1024
54,17.68319,536691,0.087034,18,1024
55,18.037227,538739,0.087034,18,1024
56,18.35167,540787,0.087034,18,1024
57,18.676435,542835,0.087034,18,1024
58,18.99849,544883,0.087034,18,1024
59,19.335286,546931,0.087034,18,1024
60,19.676448,548979,0.087034,18,1024
61,20.013041,551027,0.087034,18,1024
62,20.331515,553075,0.087034,18,1024
63,20.649948,555123,0.087034,18,1024
64,20.961517,557171,0.087034,18,1024
65,21.256908,559219,0.087034,18,1024
66,21.568839,561267,0.087034,18,1024
67,21.927417,563315,0.087034,18,1024
68,22.272268,565363,0.087034,18,1024
69,22.597535,567411,0.087034,18,1024
70,22.891947,569459,0.087034,18,1024
71,23.200621,571507,0.087034,18,1024
72,23.476462,573555,0.087034,18,1024
73,23.747982,575603,0.087034,18,1024
74,24.009905,577651,0.087034,18,1024
75,24.281294,579699,0.087034,18,1024
76,24.557161,581747,0.087034,18,1024
77,24.831729,583795,0.087034,18,1024
78,25.107334,585843,0.087034,18,1024
79,25.389247,587891,0.087034,18,1024
80,25.702126,589939,0.087034,18,1024
81,26.070886,591987,0.087034,18,1024
82,26.38603,594035,0.087034,18,1024
83,26.751738,596083,0.087034,18,1024
84,27.125758,598131,0.087034,18,1024
85,27.469506,600179,0.087034,18,1024
86,27.794344,602227,0.087034,18,1024
87,28.112638,604275,0.087034,18,1024
88,28.414528,606323,0.087034,18,1024
89,28.70919,608371,0.087034,18,1024
90,28.994797,610419,0.087034,18,1024
91,29.34045,612467,0.087034,18,1024
92,29.674816,614515,0.087034,18,1024
93,29.989691,616563,0.087034,18,1024
94,30.299128,618611,0.087034,18,1024
95,30.618763,620659,0.087034,18,1024
96,30.931607,622707,0.087034,18,1024
97,31.254022,624755,0.087034,18,1024
98,31.601007,626803,0.087034,18,1024
99,31.955194,628851,0.087034,18,1024
100,32.256311,630899,0.087034,18,1024
101,32.541468,632947,0.087034,18,1024
102,32.827691,634995,0.087034,18,1024
103,33.128451,637043,0.087034,18,1024
104,33.434355,639091,0.087034,18,1024
105,33.729292,641139,0.087034,18,1024
106,34.014836,643187,0.087034,18,1024
107,34.331592,645235,0.087034,18,1024
108,34.658829,647283,0.087034,18,1024
109,34.980335,649331,0.087034,18,1024
110,35.297618,651379,0.087034,18,1024
111,35.594724,653427,0.087034,18,1024
112,35.886633,655475,0.087034,18,1024
113,36.214781,657523,0.087034,18,1024
