gen,time,evals,best_fit,best_size,pop_size
1,0.816225,44684,0.391978,16,1024
2,1.590855,99841,0.353399,17,1024
3,2.32103,152710,0.312017,15,1024
4,3.013782,193983,0.312,15,1024
5,3.803312,256606,0.311998,15,1024
6,4.597123,316412,0.305382,15,1024
7,5.326598,370163,0.305382,15,1024
8,5.988718,404791,0.27691,16,1024
9,6.758796,458161,0.276909,16,1024
10,7.643662,532451,0.276909,16,1024
11,8.46228,594512,0.276909,16,1024
12,9.314149,664597,0.276909,16,1024
13,10.222142,747976,0.264936,18,1024
14,11.128705,832704,0.264164,18,1024
15,11.989684,912592,0.231055,18,1024
16,12.820781,985137,0.231032,18,1024
17,13.713598,1061357,0.230988,18,1024
