gen,time,evals,best_fit,best_size,pop_size
1,0.871709,56435,0.42466,17,1024
2,1.750966,120899,0.381489,13,1024
3,2.729223,191343,0.369378,12,1024
4,3.628652,244236,0.339072,16,1024
5,4.646998,314135,0.273762,21,1024
6,5.82378,408785,0.265239,21,1024
7,7.071742,508090,0.161511,19,1024
8,8.400848,610424,0.126069,21,1024
9,9.574503,696233,0.091295,21,1024
10,10.668065,774146,0.055909,21,1024
11,11.743245,850830,0.0492,21,1024
12,12.868236,925082,0.049106,21,1024
13,13.969692,999809,0.049093,21,1024
14,15.071426,1074621,0.049067,21,1024
