gen,time,evals,best_fit,best_size,pop_size
1,0.509663,42160,0.428811,20,1024
2,1.092941,100564,0.372176,20,1024
3,1.619993,148059,0.316674,16,1024
4,2.197284,197578,0.285563,21,1024
5,2.79641,268653,0.284385,21,1024
6,3.427509,338081,0.269207,18,1024
7,4.186899,427140,0.213251,22,1024
8,4.945718,512960,0.169882,22,1024
9,5.657335,593583,0.151392,22,1024
10,6.347591,670915,0.104994,21,1024
11,7.003125,745896,0.104932,21,1024
12,7.622715,810694,0.104926,21,1024
13,8.233797,871661,0.104926,21,1024
14,8.873881,936418,0.102645,21,1024
15,9.53782,1004703,0.101836,21,1024
