dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
keijzer-15,5,0.27591378532033534,1.4768375218581142,0.9919328423425154,0.7688791205247444,-0.200219+-1.327936*(((((x1*1.933754)*cos(x1))-cos((-4.169511/x1)))-sqrt(cos((15.635548*x0))))),-2.567901551744*x1*cos(x1) + 1.327936*sqrt(cos(15.635548*x0)) + 1.327936*cos(4.169511/x1) - 0.200219,17,23,10.48493504524231,0.5_es,interleaved,False,True,False,False
