gen,time,evals,best_fit,best_size,pop_size
1,0.829717,54532,0.370388,18,1024
2,1.71529,124170,0.303402,22,1024
3,2.58618,182242,0.303402,22,1024
4,3.407883,230691,0.236345,22,1024
5,4.354759,305246,0.215611,19,1024
6,5.337053,374978,0.212975,19,1024
7,6.47499,464422,0.212771,19,1024
8,7.811966,565648,0.212752,19,1024
9,9.175451,663639,0.212749,19,1024
10,10.503802,755925,0.212745,19,1024
11,11.849614,847459,0.211137,21,1024
12,13.204663,936232,0.210004,21,1024
13,14.489455,1015235,0.208804,21,1024
