gen,time,evals,best_fit,best_size,pop_size
1,0.870955,57831,0.369039,18,1024
2,1.824582,130022,0.34279,19,1024
3,2.77442,199957,0.318086,19,1024
4,3.787863,270135,0.281092,20,1024
5,4.913941,363213,0.251647,20,1024
6,6.119067,461340,0.251601,20,1024
7,7.356837,558119,0.204603,23,1024
8,8.564857,653726,0.190207,24,1024
9,9.68732,736891,0.153423,21,1024
10,10.828838,817093,0.132675,23,1024
11,11.895252,894040,0.132675,23,1024
12,12.951348,967073,0.132675,23,1024
13,14.030582,1040360,0.132675,23,1024
