gen,time,evals,best_fit,best_size,pop_size
1,0.798862,54730,0.374579,11,1024
2,1.687273,121021,0.374579,11,1024
3,2.542606,184134,0.362363,21,1024
4,3.53506,263543,0.355648,21,1024
5,4.518613,347260,0.318366,22,1024
6,5.474408,418039,0.271519,17,1024
7,6.367533,479099,0.270044,17,1024
8,7.44842,568043,0.216549,17,1024
9,8.580892,658232,0.216549,17,1024
10,9.687386,748179,0.184859,17,1024
11,10.750124,822880,0.178153,17,1024
12,11.795119,892756,0.166251,17,1024
13,12.904304,966385,0.159855,17,1024
14,14.050239,1043505,0.125255,17,1024
