gen,time,evals,best_fit,best_size,pop_size
1,0.505927,44024,0.40657,11,1024
2,1.092463,104826,0.366941,11,1024
3,1.620646,156182,0.289221,14,1024
4,2.203169,215263,0.265079,13,1024
5,2.873076,295184,0.254339,13,1024
6,3.58149,372092,0.254203,13,1024
7,4.332465,458913,0.215874,17,1024
8,4.995768,526765,0.210794,17,1024
9,5.602759,587709,0.209691,17,1024
10,6.273493,651358,0.20897,17,1024
11,6.977634,720535,0.20892,17,1024
12,7.672957,785973,0.208829,17,1024
13,8.36645,848987,0.208826,17,1024
14,9.059792,911942,0.208824,17,1024
15,9.738975,974446,0.208824,17,1024
16,10.423921,1035744,0.208824,17,1024
