gen,time,evals,best_fit,best_size,pop_size
1,0.862376,55230,0.381489,13,1024
2,1.747718,124726,0.137995,13,1024
3,2.672179,190144,0.137573,13,1024
4,3.651296,263023,0.137573,16,1024
5,4.769319,356572,0.13566,16,1024
6,5.873639,452054,0.13566,16,1024
7,6.974081,537971,0.125547,15,1024
8,8.198518,632453,0.124929,15,1024
9,9.371894,722521,0.124884,15,1024
10,10.468935,806587,0.124884,15,1024
11,11.557058,886176,0.124884,15,1024
12,12.626332,962753,0.124884,15,1024
13,13.629262,1027642,0.124884,15,1024
