gen,time,evals,best_fit,best_size,pop_size
1,0.776884,44969,0.381489,12,1024
2,1.49731,98854,0.373312,14,1024
3,2.244492,147473,0.369565,8,1024
4,2.928117,181132,0.366327,19,1024
5,3.67991,239184,0.358491,12,1024
6,4.442236,297180,0.285035,17,1024
7,5.256318,366791,0.278412,15,1024
8,6.012295,427588,0.188706,21,1024
9,6.698706,479016,0.178868,21,1024
10,7.367786,524829,0.176956,17,1024
11,8.071687,574051,0.176512,17,1024
12,8.829775,629584,0.151841,20,1024
13,9.616504,687142,0.151807,20,1024
14,10.527584,757592,0.151707,20,1024
15,11.553165,837253,0.151698,20,1024
16,12.619433,914493,0.151694,20,1024
17,13.687666,983841,0.151693,20,1024
18,14.76692,1051635,0.151693,20,1024
