gen,time,evals,best_fit,best_size,pop_size
1,0.785825,43926,0.391726,9,1024
2,1.543008,102168,0.370368,15,1024
3,2.349042,159740,0.365399,19,1024
4,3.121591,210664,0.292057,16,1024
5,3.926312,262333,0.272009,17,1024
6,4.684437,303969,0.268721,17,1024
7,5.621897,369967,0.268564,21,1024
8,6.579464,438591,0.263,21,1024
9,7.723282,520304,0.21709,16,1024
10,8.82563,600778,0.152193,16,1024
11,10.009241,683519,0.061453,20,1024
12,11.100881,758187,0.059075,20,1024
13,12.138576,822356,0.058434,20,1024
14,13.14652,885252,0.055794,20,1024
15,14.199495,947901,0.055794,20,1024
16,15.222592,1011948,0.055746,20,1024
