gen,time,evals,best_fit,best_size,pop_size
1,0.841279,55903,0.376346,8,1024
2,1.733853,127118,0.34325,22,1024
3,2.747867,204047,0.337743,22,1024
4,3.790539,286913,0.328007,16,1024
5,4.861654,371874,0.328007,16,1024
6,5.884822,442525,0.323136,14,1024
7,6.777764,500576,0.219493,14,1024
8,7.862781,586556,0.216045,14,1024
9,8.861281,660953,0.138429,22,1024
10,9.90843,741671,0.138429,18,1024
11,11.074615,835608,0.134657,21,1024
12,12.152468,925598,0.134504,22,1024
13,13.289721,1015408,0.046951,19,1024
