gen,time,evals,best_fit,best_size,pop_size
1,0.755913,53557,0.369851,17,1024
2,1.559529,122253,0.339654,10,1024
3,2.359304,184692,0.289253,16,1024
4,3.257122,264015,0.282058,18,1024
5,4.204648,353367,0.082965,19,1024
6,5.123056,432558,0.039392,21,1024
7,6.058343,520243,0.034378,21,1024
8,6.970639,603826,0.034378,21,1024
9,7.913182,688834,0.033905,21,1024
10,8.8932,774919,0.033905,21,1024
11,9.88573,861936,0.033555,21,1024
12,10.969892,955603,0.033428,21,1024
13,12.08895,1048574,0.033106,21,1024
