gen,time,evals,best_fit,best_size,pop_size
1,0.491972,24172,0.381489,7,1024
2,0.969238,56764,0.377106,12,1024
3,1.447652,92434,0.377106,12,1024
4,1.903377,120860,0.286761,16,1024
5,2.364667,146702,0.286761,16,1024
6,2.864247,178184,0.286761,16,1024
7,3.352662,209590,0.286761,16,1024
8,3.782866,235087,0.286761,16,1024
9,4.19362,261472,0.286761,16,1024
10,4.601447,285987,0.286761,16,1024
11,4.934284,296318,0.286761,16,1024
12,5.223968,299056,0.286761,16,1024
13,5.538846,301868,0.286761,16,1024
14,5.873837,307376,0.286761,16,1024
15,6.195696,312304,0.286761,16,1024
16,6.524999,316817,0.286761,16,1024
17,6.896654,326356,0.286761,16,1024
18,7.285975,341985,0.286761,16,1024
19,7.585668,348205,0.286761,16,1024
20,7.858414,349229,0.286761,16,1024
21,8.132765,350253,0.286761,16,1024
22,8.412233,351277,0.286761,16,1024
23,8.685417,352301,0.286761,16,1024
24,8.986128,353325,0.286761,16,1024
25,9.28552,354349,0.286761,16,1024
26,9.564523,355373,0.286761,16,1024
27,9.856918,356397,0.286761,16,1024
28,10.151367,357421,0.286761,16,1024
29,10.470647,358445,0.286761,16,1024
30,10.789601,359469,0.286761,16,1024
31,11.102818,360493,0.286761,16,1024
32,11.402697,361517,0.286761,16,1024
33,11.682607,362541,0.286761,16,1024
34,11.954798,363565,0.286761,16,1024
35,12.227658,364589,0.286761,16,1024
36,12.504288,365613,0.286761,16,1024
37,12.797552,366637,0.286761,16,1024
38,13.076018,367661,0.286761,16,1024
39,13.355192,368685,0.286761,16,1024
40,13.633071,369709,0.286761,16,1024
41,13.927862,370733,0.286761,16,1024
42,14.234724,371757,0.286761,16,1024
43,14.536112,372781,0.286761,16,1024
44,14.849011,373805,0.286761,16,1024
45,15.167755,374829,0.286761,16,1024
46,15.462895,375853,0.286761,16,1024
47,15.749221,376877,0.286761,16,1024
48,16.034036,377901,0.286761,16,1024
49,16.311707,378925,0.286761,16,1024
50,16.574703,379949,0.286761,16,1024
51,16.847735,380973,0.286761,16,1024
52,17.120029,381997,0.286761,16,1024
53,17.396152,383021,0.286761,16,1024
54,17.687995,384045,0.286761,16,1024
55,17.975583,385069,0.286761,16,1024
56,18.270605,386093,0.286761,16,1024
57,18.551561,387117,0.286761,16,1024
58,18.848864,388141,0.286761,16,1024
59,19.167981,389165,0.286761,16,1024
60,19.476077,390189,0.286761,16,1024
61,19.754043,391213,0.286761,16,1024
62,20.024145,392237,0.286761,16,1024
63,20.285941,393261,0.286761,16,1024
64,20.543308,394285,0.286761,16,1024
65,20.803772,395309,0.286761,16,1024
66,21.07705,396333,0.286761,16,1024
67,21.351935,397357,0.286761,16,1024
68,21.644787,398381,0.286761,16,1024
69,21.933057,399405,0.286761,16,1024
70,22.225595,400429,0.286761,16,1024
71,22.508209,401453,0.286761,16,1024
72,22.810559,402477,0.286761,16,1024
73,23.121445,403501,0.286761,16,1024
74,23.415763,404525,0.286761,16,1024
75,23.700802,405549,0.286761,16,1024
76,23.959739,406573,0.286761,16,1024
77,24.221397,407597,0.286761,16,1024
78,24.491154,408621,0.286761,16,1024
79,24.75204,409645,0.286761,16,1024
80,25.011486,410669,0.286761,16,1024
81,25.277006,411693,0.286761,16,1024
82,25.560438,412717,0.286761,16,1024
83,25.84145,413741,0.286761,16,1024
84,26.138481,414765,0.286761,16,1024
85,26.438039,415789,0.286761,16,1024
86,26.733889,416813,0.286761,16,1024
