gen,time,evals,best_fit,best_size,pop_size
1,0.542601,23149,0.402661,10,1024
2,1.164066,56709,0.381489,22,1024
3,1.737842,91448,0.369098,22,1024
4,2.338777,114626,0.300406,22,1024
5,2.821703,135016,0.300406,22,1024
6,3.357117,165599,0.300406,22,1024
7,3.876741,195817,0.300406,22,1024
8,4.404336,222326,0.291781,14,1024
9,4.87468,246078,0.248014,16,1024
10,5.312954,267880,0.246953,16,1024
11,5.68296,279245,0.238207,16,1024
12,6.07479,289739,0.209099,16,1024
13,6.476177,301496,0.194776,16,1024
14,6.86083,315178,0.17906,14,1024
15,7.261097,330946,0.175225,16,1024
16,7.658393,344406,0.175225,16,1024
17,8.047194,358306,0.161873,16,1024
18,8.427643,372768,0.124854,16,1024
19,8.839744,389035,0.124854,16,1024
20,9.283702,407057,0.109224,18,1024
21,9.7475,424893,0.097542,17,1024
22,10.181973,441156,0.082556,19,1024
23,10.608553,458533,0.060373,19,1024
24,11.029943,477724,0.052977,19,1024
25,11.401836,489859,0.05076,19,1024
26,11.764158,498905,0.050754,19,1024
27,12.149756,507833,0.05062,19,1024
28,12.531621,516742,0.050568,19,1024
29,12.932925,526632,0.050568,19,1024
30,13.354659,536482,0.05056,19,1024
31,13.763517,546350,0.050512,19,1024
32,14.166236,556181,0.050512,19,1024
33,14.532163,566012,0.050512,19,1024
34,14.902199,575803,0.050512,19,1024
35,15.300534,585627,0.050512,19,1024
36,15.693826,595438,0.050511,19,1024
37,16.096127,605207,0.050499,19,1024
38,16.495554,614995,0.050499,19,1024
39,16.885854,623743,0.050499,19,1024
40,17.304118,632492,0.050499,19,1024
41,17.665023,641204,0.050499,19,1024
42,18.011725,649947,0.050499,19,1024
43,18.376846,658660,0.050489,19,1024
44,18.75379,667369,0.050489,19,1024
45,19.139247,676065,0.05048,19,1024
46,19.531781,684771,0.05048,19,1024
47,19.921943,693438,0.05048,19,1024
48,20.304925,702136,0.05048,19,1024
49,20.705602,710835,0.05048,19,1024
50,21.073803,719510,0.05048,19,1024
51,21.426682,728157,0.050474,19,1024
52,21.787591,736813,0.050474,19,1024
53,22.162923,745474,0.050474,19,1024
54,22.538092,754155,0.050474,19,1024
55,22.926703,762788,0.050474,19,1024
56,23.320654,771437,0.050474,19,1024
57,23.715433,780096,0.050474,19,1024
58,24.102648,788762,0.050474,19,1024
59,24.479199,797429,0.050474,19,1024
60,24.848394,806094,0.050471,19,1024
61,25.209622,814751,0.050471,19,1024
62,25.575607,823377,0.050467,19,1024
63,25.944954,832010,0.050467,19,1024
64,26.328063,840641,0.050467,19,1024
65,26.726022,849265,0.050467,19,1024
66,27.105207,857908,0.050467,19,1024
67,27.49424,866532,0.050467,19,1024
68,27.857513,875121,0.050467,19,1024
69,28.238407,883744,0.050467,19,1024
70,28.611229,892358,0.050467,19,1024
71,28.979812,900966,0.050466,19,1024
72,29.343498,909584,0.050466,19,1024
73,29.726336,918171,0.050466,19,1024
74,30.116848,926759,0.050466,19,1024
75,30.50119,935349,0.050466,19,1024
76,30.886045,943907,0.050466,19,1024
77,31.257656,952476,0.050462,19,1024
78,31.633144,961039,0.050462,19,1024
79,32.01838,969582,0.050461,19,1024
80,32.380645,978158,0.050461,19,1024
81,32.754862,986710,0.050461,19,1024
82,33.115515,995241,0.050461,19,1024
83,33.501992,1003763,0.05046,19,1024
