gen,time,evals,best_fit,best_size,pop_size
1,0.720923,42534,0.30889,19,1024
2,1.42229,98529,0.208921,19,1024
3,2.18223,158783,0.208921,19,1024
4,3.013544,224917,0.206878,19,1024
5,3.959863,302331,0.206878,19,1024
6,4.940097,380414,0.106471,23,1024
7,5.88733,459026,0.062722,17,1024
8,6.861166,535693,0.062722,17,1024
9,7.829748,608117,0.062512,17,1024
10,8.903659,680804,0.042267,23,1024
11,9.90367,746478,0.035692,23,1024
12,10.874288,811282,0.034358,23,1024
13,11.834142,874501,0.034358,23,1024
14,12.833603,937822,0.034172,23,1024
15,13.842464,1001065,0.034078,23,1024
