gen,time,evals,best_fit,best_size,pop_size
1,0.692219,44183,0.399574,15,1024
2,1.394622,104476,0.334585,13,1024
3,2.132622,161548,0.331837,15,1024
4,2.780502,205858,0.28675,21,1024
5,3.551549,272705,0.28675,21,1024
6,4.419154,349088,0.28675,21,1024
7,5.31082,425805,0.215289,15,1024
8,6.193037,498948,0.096438,15,1024
9,7.1432,575999,0.095901,15,1024
10,8.007761,647111,0.081625,18,1024
11,8.900489,720814,0.080422,18,1024
12,9.767986,788614,0.062659,19,1024
13,10.620893,851353,0.062595,19,1024
14,11.494717,918977,0.062575,19,1024
15,12.434755,992863,0.062094,19,1024
16,13.370607,1063254,0.061059,19,1024
