gen,time,evals,best_fit,best_size,pop_size
1,0.716072,44105,0.372791,20,1024
2,1.471544,103748,0.366501,22,1024
3,2.220013,159417,0.354355,18,1024
4,3.022299,220250,0.33825,17,1024
5,3.865137,289473,0.276832,18,1024
6,4.646832,342705,0.276832,18,1024
7,5.349255,384154,0.207167,19,1024
8,6.07918,431475,0.197635,19,1024
9,6.912334,500226,0.197546,19,1024
10,7.794616,576164,0.197451,19,1024
11,8.679257,648903,0.066857,18,1024
12,9.490129,711705,0.058991,18,1024
13,10.298708,769370,0.058991,18,1024
14,11.094114,825072,0.058885,18,1024
15,11.889737,880247,0.058871,18,1024
16,12.649372,935224,0.057105,19,1024
17,13.408396,990886,0.057105,19,1024
18,14.171167,1046371,0.057104,19,1024
