gen,time,evals,best_fit,best_size,pop_size
1,0.804788,53630,0.383784,17,1024
2,1.669125,123813,0.274474,18,1024
3,2.495159,182587,0.266873,18,1024
4,3.330339,233489,0.254218,18,1024
5,4.302998,316362,0.242198,20,1024
6,5.418025,413402,0.156948,21,1024
7,6.609925,509475,0.066656,23,1024
8,7.789999,604671,0.047168,17,1024
9,8.984354,700973,0.046828,22,1024
10,10.179225,798174,0.043622,20,1024
11,11.320645,887201,0.042199,21,1024
12,12.41566,974460,0.042199,21,1024
13,13.46794,1058416,0.035122,22,1024
