gen,time,evals,best_fit,best_size,pop_size
1,0.894058,59263,0.368144,13,1024
2,1.937415,135027,0.362394,17,1024
3,2.963132,204394,0.358478,12,1024
4,4.054565,274165,0.336968,14,1024
5,5.17147,364175,0.290848,14,1024
6,6.305761,453109,0.285983,14,1024
7,7.580094,551319,0.285956,14,1024
8,8.823491,649022,0.285956,14,1024
9,9.990009,736160,0.258719,15,1024
10,11.141665,819444,0.117844,15,1024
11,12.249211,907021,0.117843,15,1024
12,13.388882,999844,0.117843,15,1024
13,14.498523,1090234,0.117843,15,1024
