gen,time,evals,best_fit,best_size,pop_size
1,0.566674,57450,0.381489,9,1024
2,1.287225,129681,0.321239,15,1024
3,1.993173,205093,0.321239,15,1024
4,2.892005,295578,0.290884,21,1024
5,3.626001,375223,0.287515,21,1024
6,4.437265,467715,0.246802,19,1024
7,5.248398,561160,0.246617,19,1024
8,6.046412,646820,0.217978,22,1024
9,6.777559,721198,0.213083,22,1024
10,7.530853,795891,0.211841,22,1024
11,8.296761,871736,0.210152,22,1024
12,9.055163,945988,0.210023,22,1024
13,9.809457,1017915,0.210023,22,1024
