gen,time,evals,best_fit,best_size,pop_size
1,0.897851,57200,0.311582,18,1024
2,1.814546,126198,0.293899,17,1024
3,2.784737,197825,0.285744,21,1024
4,3.671724,247418,0.283713,21,1024
5,4.776607,330872,0.267005,20,1024
6,5.995546,422576,0.2356,14,1024
7,7.251466,514823,0.23096,21,1024
8,8.429585,594739,0.23096,21,1024
9,9.600016,674433,0.220132,23,1024
10,10.768708,756283,0.188907,21,1024
11,11.89128,839743,0.179748,21,1024
12,12.964181,920864,0.175271,21,1024
13,13.984941,994674,0.170876,21,1024
14,14.980376,1064552,0.170876,21,1024
