gen,time,evals,best_fit,best_size,pop_size
1,0.490243,41768,0.386643,15,1024
2,1.049955,98404,0.357833,17,1024
3,1.583618,155896,0.210698,19,1024
4,2.130028,206802,0.181448,18,1024
5,2.733892,275666,0.181439,18,1024
6,3.346456,340967,0.137111,18,1024
7,4.000946,414014,0.086435,17,1024
8,4.752068,499232,0.045992,20,1024
9,5.489494,583670,0.045506,20,1024
10,6.246449,667778,0.033088,19,1024
11,7.010296,747501,0.030977,19,1024
12,7.739707,819608,0.03062,19,1024
13,8.415166,879862,0.030492,19,1024
14,9.110086,942692,0.026849,22,1024
15,9.856923,1014988,0.018608,22,1024
