gen,time,evals,best_fit,best_size,pop_size
1,0.781167,54420,0.364335,22,1024
2,1.581547,117730,0.363225,22,1024
3,2.422439,185818,0.338245,11,1024
4,3.308267,254502,0.284487,16,1024
5,4.374482,344834,0.170614,20,1024
6,5.496891,438339,0.170614,20,1024
7,6.529906,525702,0.125043,20,1024
8,7.443273,595327,0.124621,20,1024
9,8.225011,649007,0.124621,20,1024
10,9.131301,720848,0.124621,20,1024
11,10.021262,789237,0.124621,20,1024
12,10.904948,855658,0.124621,20,1024
13,11.789902,921216,0.124621,20,1024
14,12.683011,987869,0.124621,20,1024
15,13.567012,1053301,0.124621,20,1024
