gen,time,evals,best_fit,best_size,pop_size
1,0.769645,43320,0.383821,10,1024
2,1.518417,100518,0.381489,9,1024
3,2.354681,160391,0.377484,12,1024
4,3.202636,217274,0.315532,14,1024
5,4.07946,285832,0.302263,16,1024
6,4.967644,355500,0.293753,16,1024
7,5.884797,431429,0.280492,16,1024
8,6.730391,492062,0.266721,16,1024
9,7.569109,550778,0.263145,16,1024
10,8.457617,610022,0.26257,16,1024
11,9.36248,674593,0.262561,16,1024
12,10.378423,752648,0.257452,16,1024
13,11.359455,818916,0.256847,16,1024
14,12.344132,880709,0.253991,16,1024
15,13.335272,943188,0.253991,16,1024
16,14.312365,1006676,0.253991,16,1024
