gen,time,evals,best_fit,best_size,pop_size
1,1.003054,55975,0.374977,15,1024
2,1.999199,128656,0.365856,16,1024
3,3.138623,201930,0.36585,17,1024
4,4.107827,262530,0.328525,13,1024
5,5.320313,345169,0.287965,19,1024
6,6.601111,436850,0.287536,19,1024
7,7.982095,526587,0.168522,18,1024
8,9.37984,623700,0.06022,20,1024
9,10.90453,722569,0.06022,20,1024
10,12.21575,810564,0.05726,20,1024
11,13.592669,898048,0.055865,20,1024
12,14.940821,989619,0.055865,20,1024
13,16.346851,1081687,0.055865,20,1024
