gen,time,evals,best_fit,best_size,pop_size
1,0.815503,46266,0.31112,16,1024
2,1.592357,105866,0.296489,16,1024
3,2.463637,171086,0.29455,16,1024
4,3.36523,237595,0.270935,15,1024
5,4.290524,312368,0.237083,14,1024
6,5.212942,390519,0.211798,14,1024
7,6.08292,460254,0.211783,14,1024
8,6.953987,528893,0.211461,14,1024
9,7.876887,604594,0.200497,18,1024
10,8.721184,672545,0.175153,19,1024
11,9.46394,723026,0.175153,19,1024
12,10.217936,777584,0.175084,19,1024
13,11.016363,836277,0.175061,19,1024
14,11.797971,892784,0.175061,19,1024
15,12.620619,949901,0.171616,20,1024
16,13.409124,1004140,0.170748,20,1024
